init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
6,3,-0.0017794816342960715,0.05981849229370065,0.020397846096602064,-0.0017794816342960715,0.05981849229370065,0.020397846096602064,-0.0023927071966769785,0.060035493645811046,0.01850440173053584,4.797225910415008e-06,2.8234918114571282e-06,6.241328313817275e-07
6,3,-0.0017794821120697283,0.05981849720354256,0.02039784469171699,-0.0017794821120697283,0.05981849720354256,0.02039784469171699,-0.004028221010008921,0.060331064218098494,0.02109710346560394,4.793656141670483e-06,2.825316371758017e-06,6.240799612192107e-07
6,3,-0.00177947530860628,0.05981850207003647,0.02039784278533337,-0.00177947530860628,0.05981850207003647,0.02039784278533337,-0.0022725281229213747,0.05846767268699917,0.020264627124318018,4.789911773154792e-06,2.820176153557305e-06,6.240139950967785e-07
6,3,-0.0017794666894023607,0.059818507148228554,0.020397841383402265,-0.0017794666894023607,0.059818507148228554,0.020397841383402265,0.0009348962935633409,0.06078109468990578,0.02094548320190027,4.798104194749641e-06,2.822331597216109e-06,6.241422342439606e-07
6,3,-0.0017794836689476719,0.05981851175226659,0.0203978399656864,-0.0017794836689476719,0.05981851175226659,0.0203978399656864,-0.0016424352145849677,0.06244963094220832,0.020736270725468995,4.796167211328729e-06,2.8384843068792575e-06,6.241396358678474e-07
6,3,-0.00177947820851491,0.05981851677922905,0.020397838565039152,-0.00177947820851491,0.05981851677922905,0.020397838565039152,-0.0012752371402821772,0.06056817114524541,0.020014258295684817,4.78674735467319e-06,2.8338733292688286e-06,6.239904448128339e-07
6,3,-0.0017794784308140924,0.05981852168969245,0.020397837166067915,-0.0017794784308140924,0.05981852168969245,0.020397837166067915,-0.001062964531110495,0.06065983091103345,0.020960701800244744,4.792463949621399e-06,2.8309458844028415e-06,6.240694619630466e-07
6,3,-0.0017794912949027424,0.059818526368683116,0.02039783575245609,-0.0017794912949027424,0.059818526368683116,0.02039783575245609,-0.003131508884581067,0.05769217340372489,0.020691947326803337,4.793071793176113e-06,2.831719429884116e-06,6.240808369365826e-07
6,3,-0.001779478081388687,0.059818531530022964,0.02039783435273673,-0.001779478081388687,0.059818531530022964,0.02039783435273673,-0.001378738477062599,0.05893330456670416,0.02043231211115303,4.799636213537449e-06,2.8181553593139146e-06,6.241621712832802e-07
6,3,-0.0017794874018107383,0.05981853626515897,0.020397832941536184,-0.0017794874018107383,0.05981853626515897,0.020397832941536184,0.0020883700380743522,0.06123977568175311,0.020300912588020928,4.798912307835263e-06,2.826352945496426e-06,6.241627628779838e-07
6,3,-0.0017794899085546545,0.05981854114391793,0.020397831533464292,-0.0017794899085546545,0.05981854114391793,0.020397831533464292,-0.00041095684125957467,0.05969107082001297,0.01991761515146556,4.7964266983101585e-06,2.8435736761222247e-06,6.241527666860638e-07
6,3,-0.0017794990426572503,0.05981854590028859,0.02039783012016794,-0.0017794990426572503,0.05981854590028859,0.02039783012016794,-0.002914209790693069,0.05768623135119217,0.019195272632499386,4.797498762419522e-06,2.8325762965583567e-06,6.241525143935894e-07
6,3,-0.0017794851534369625,0.059818551077121744,0.020397828724864633,-0.0017794851534369625,0.059818551077121744,0.020397828724864633,-0.0027764784911913356,0.05758996417770626,0.020342977293780935,4.800422478493808e-06,2.8189585205489683e-06,6.24176649228636e-07
6,3,-0.0017794941903567702,0.05981855566334595,0.020397826915473354,-0.0017794941903567702,0.05981855566334595,0.020397826915473354,-0.004410640634199299,0.059216076048324684,0.02070220741756344,4.8012547655288605e-06,2.818597883283608e-06,6.241882769255798e-07
6,3,-0.0017794836710727823,0.05981856062437632,0.02039782501164558,-0.0017794836710727823,0.05981856062437632,0.02039782501164558,-0.004639213411231376,0.05997738092809612,0.021295795019808664,4.793772313002478e-06,2.816036345217172e-06,6.24067901140337e-07
6,3,-0.0017794503741232787,0.05981856598911181,0.020397823072903786,-0.0017794503741232787,0.05981856598911181,0.020397823072903786,-0.004411600375910797,0.057934856485768335,0.02016836482014367,4.790191968321909e-06,2.816751807218508e-06,6.240120237836606e-07
6,3,-0.0017793982580226447,0.05981857168216525,0.020397821231690965,-0.0017793982580226447,0.05981857168216525,0.020397821231690965,4.956201580398178e-05,0.060881963481712174,0.020766469904168437,4.7967604845105785e-06,2.813278825079098e-06,6.241077014777777e-07
6,3,-0.0017794123678704801,0.05981857630176548,0.02039781982978342,-0.0017794123678704801,0.05981857630176548,0.02039781982978342,-0.00010822519517653429,0.061847519392938095,0.019810135030517467,4.79445215683916e-06,2.835201733733275e-06,6.241066490563764e-07
6,3,-0.0017794224279889111,0.059818581025866756,0.020397818424218946,-0.0017794224279889111,0.059818581025866756,0.020397818424218946,-0.004196307245686417,0.06064040938488002,0.01950591478133919,4.790820572679679e-06,2.837763302965389e-06,6.240573386364452e-07
6,3,-0.0017794173867582465,0.059818585862480185,0.02039781658968247,-0.0017794173867582465,0.059818585862480185,0.02039781658968247,-0.004428772898331143,0.06038233215258752,0.020526425210559286,4.7883266265584245e-06,2.820845464407259e-06,6.239918828331832e-07
6,3,-0.0017793943347532899,0.05981859103119494,0.02039781471806962,-0.0017793943347532899,0.05981859103119494,0.02039781471806962,-0.0038556148588476894,0.06023468697658077,0.022081657865450615,4.7886083077357895e-06,2.8186471248230783e-06,6.239903325752777e-07
6,3,-0.0017793725114144078,0.05981859614230645,0.02039781271063039,-0.0017793725114144078,0.05981859614230645,0.02039781271063039,-0.0023653917477607657,0.062189873127711,0.02180082518938556,4.789978154790391e-06,2.8202932565060573e-06,6.240133580127369e-07
6,3,-0.00177937359042097,0.059818600983299046,0.02039781121849216,-0.00177937359042097,0.059818600983299046,0.02039781121849216,-0.0010396057900188519,0.06287712041135297,0.02092578752147642,4.785926086307969e-06,2.8299228370409828e-06,6.23968058026598e-07
6,3,-0.0017793900035471088,0.0598186055883563,0.020397809808277285,-0.0017793900035471088,0.0598186055883563,0.020397809808277285,-0.000522979868621599,0.0592754183528814,0.02189518921347684,4.7852107435117376e-06,2.83653301106852e-06,6.239686119630859e-07
6,3,-0.0017793931482050467,0.05981861044636052,0.020397808406584478,-0.0017793931482050467,0.05981861044636052,0.020397808406584478,-0.0031595359901183517,0.05714413021644163,0.02137193599973214,4.797510135839231e-06,2.83102639614177e-06,6.241475455790788e-07
6,3,-0.0017793906170512823,0.059818615362693985,0.020397806924233344,-0.0017793906170512823,0.059818615362693985,0.020397806924233344,-0.0017402213338882783,0.060051738658469064,0.02136331805667207,4.801786013369694e-06,2.8168718167778663e-06,6.241951780851109e-07
6,3,-0.0017794034095843913,0.05981862003052628,0.02039780550574886,-0.0017794034095843913,0.05981862003052628,0.02039780550574886,-0.0032554864958000557,0.05689116022864158,0.020383304874250538,4.795038791276622e-06,2.8273314258378583e-06,6.241046865660876e-07
6,3,-0.0017794051156496888,0.059818624881724465,0.020397804040723885,-0.0017794051156496888,0.059818624881724465,0.020397804040723885,-0.003362404206102616,0.05793156783165044,0.021138153126028316,4.802201462984597e-06,2.815841674057781e-06,6.241991673595002e-07
6,3,-0.0017793961075207793,0.05981862992696164,0.020397802563805342,-0.0017793961075207793,0.05981862992696164,0.020397802563805342,-0.001283751339693002,0.06050019458992785,0.020936373463050488,4.79952481239459e-06,2.8170151796113757e-06,6.241588223515733e-07
6,3,-0.00177939491070882,0.0598186348581898,0.02039780116948605,-0.00177939491070882,0.0598186348581898,0.02039780116948605,0.0004167948594276192,0.06000426256342503,0.019767830310926535,4.7940265855525335e-06,2.829908608972562e-06,6.24092470672105e-07
6,3,-0.0017794030689464546,0.05981863961550415,0.020397799767561734,-0.0017794030689464546,0.05981863961550415,0.020397799767561734,-0.002403579985664309,0.0627050529423748,0.018991285189327748,4.797466638875531e-06,2.8354703801516074e-06,6.241544873742619e-07
6,3,-0.0017794057526808302,0.059818644472382575,0.020397798369442985,-0.0017794057526808302,0.059818644472382575,0.020397798369442985,-0.0044994936889480915,0.058248791893889984,0.01962102174938874,4.78489739544643e-06,2.831615923940459e-06,6.239591922346377e-07
6,3,-0.0017793840875899311,0.05981864960914808,0.02039779652820469,-0.0017793840875899311,0.05981864960914808,0.02039779652820469,-0.003153031346483001,0.05674077308096925,0.019452632553955417,4.795047302395188e-06,2.8143446082449237e-06,6.240835399519101e-07
6,3,-0.0017793742795723436,0.059818654531995294,0.02039779474247141,-0.0017793742795723436,0.059818654531995294,0.02039779474247141,-0.00017833112767682603,0.058938521929533826,0.02110842799277727,4.802843320489444e-06,2.8152895111227322e-06,6.242074859380358e-07
6,3,-0.0017793805184229277,0.05981865933419356,0.020397793337978153,-0.0017793805184229277,0.05981865933419356,0.020397793337978153,-0.0030123909459171243,0.06141233910451305,0.020922787261657715,4.800939107818912e-06,2.8304571068922093e-06,6.242011158780408e-07
6,3,-0.0017793873450485578,0.05981866408653377,0.02039779185922356,-0.0017793873450485578,0.05981866408653377,0.02039779185922356,-0.0027739645434025186,0.06221996820800984,0.019808516131406658,4.788618437496966e-06,2.8263800135179572e-06,6.240064590879084e-07
6,3,-0.0017793803320651476,0.05981866912931901,0.020397790464499153,-0.0017793803320651476,0.05981866912931901,0.020397790464499153,-0.0010662577661271324,0.06121592651762048,0.020177684308609826,4.785061904371775e-06,2.828849599744092e-06,6.23953715170084e-07
6,3,-0.001779385685347299,0.05981867393826082,0.020397789066834992,-0.001779385685347299,0.05981867393826082,0.020397789066834992,-0.00158460080156938,0.060902534315173736,0.02186795784041278,4.790512032534503e-06,2.832818734288611e-06,6.240417707467463e-07
6,3,-0.001779391968533663,0.05981867873263294,0.020397787663587876,-0.001779391968533663,0.05981867873263294,0.020397787663587876,0.00025924379533095727,0.059898594509893564,0.02136117679636789,4.791319047981186e-06,2.8304953564996113e-06,6.240518974892346e-07
6,3,-0.001779405507379169,0.059818683399079045,0.020397786252550284,-0.001779405507379169,0.059818683399079045,0.020397786252550284,-0.0025206995640605716,0.06194523068523544,0.02136978803015755,4.7972934460689145e-06,2.8347393411468226e-06,6.241503806514968e-07
6,3,-0.0017794140069254012,0.059818688158536484,0.02039778483147048,-0.0017794140069254012,0.059818688158536484,0.02039778483147048,-0.0014150599714326958,0.062189102987342926,0.020443673416458485,4.787215097311596e-06,2.8295021180035355e-06,6.239901629260762e-07
6,3,-0.0017794059733386865,0.059818693231199406,0.02039778343711315,-0.0017794059733386865,0.059818693231199406,0.02039778343711315,0.0003738442180672595,0.06028095652972968,0.019153274133335056,4.787045825533738e-06,2.8337103115288597e-06,6.239915519227068e-07
6,3,-0.00177940569171746,0.05981869814883373,0.020397782041341905,-0.00177940569171746,0.05981869814883373,0.020397782041341905,-0.0012155728188362358,0.06018878023404002,0.020758790750780354,4.795791585644143e-06,2.836103266591537e-06,6.241289607763028e-07
6,3,-0.001779413506580929,0.059818702916869006,0.020397780637733547,-0.001779413506580929,0.059818702916869006,0.020397780637733547,-0.0029136200726423067,0.05948685366722594,0.02162030428579053,4.794698138197842e-06,2.8304235402941685e-06,6.241050046805248e-07
6,3,-0.0017794048862408035,0.05981870798647923,0.020397779233313637,-0.0017794048862408035,0.05981870798647923,0.020397779233313637,-0.0006610936197472515,0.061486559503159365,0.020283319375388003,4.794389564129103e-06,2.8226273125093297e-06,6.240871710404995e-07
6,3,-0.001779419586780696,0.05981871262814863,0.020397777823964614,-0.001779419586780696,0.05981871262814863,0.020397777823964614,0.0015404178194137347,0.059722190977404846,0.021090551037373412,4.791203047968682e-06,2.834470633187877e-06,6.240563597149055e-07
6,3,-0.0017794133707326751,0.059818717668420146,0.020397776426736212,-0.0017794133707326751,0.059818717668420146,0.020397776426736212,0.0006521277211079405,0.05956829692666715,0.020413923756666896,4.799641043300663e-06,2.8390114800263795e-06,6.241941723793977e-07
6,3,-0.0017794234372983293,0.05981872240079431,0.020397775018167117,-0.0017794234372983293,0.05981872240079431,0.020397775018167117,-0.002195811252819365,0.05862176548380727,0.01996096721357086,4.799740609895615e-06,2.8358066552881688e-06,6.24192779642195e-07
6,3,-0.0017794314756281358,0.05981872717314334,0.020397773606053833,-0.0017794314756281358,0.05981872717314334,0.020397773606053833,0.00031052234203338266,0.0591682177482967,0.020007619984936824,4.7987068789972086e-06,2.8236335618409517e-06,6.24157337002406e-07
6,3,-0.00177942460920006,0.0598187322307091,0.020397772206823046,-0.00177942460920006,0.0598187322307091,0.020397772206823046,0.00017356363878793846,0.06205578320593047,0.020070343850941537,4.80045965313038e-06,2.833062144289279e-06,6.24197657570598e-07
6,3,-0.0017794231480964427,0.059818737178217105,0.02039777080800861,-0.0017794231480964427,0.059818737178217105,0.02039777080800861,0.0004072115736052981,0.06050672630067059,0.0197796426621809,4.791179790010357e-06,2.8390497796557467e-06,6.240662888811899e-07
6,3,-0.0017794307402439241,0.05981874195929397,0.020397769400342044,-0.0017794307402439241,0.05981874195929397,0.020397769400342044,-0.0020394310531482674,0.058429822423099326,0.020239270121989637,4.795536721138647e-06,2.8369287989977417e-06,6.241277506672171e-07
6,3,-0.0017794215169109466,0.059818747054132614,0.020397768007353625,-0.0017794215169109466,0.059818747054132614,0.020397768007353625,-0.0004829520149453425,0.058924423432834945,0.021084773619968886,4.799101373556808e-06,2.8238671494621292e-06,6.241632349963752e-07
6,3,-0.0017794199726483704,0.05981875199984337,0.020397766610548002,-0.0017794199726483704,0.05981875199984337,0.020397766610548002,-0.0026848133077859524,0.058857494862642336,0.019711485351455376,4.800146941766078e-06,2.8297841232636717e-06,6.241878097060132e-07
6,3,-0.0017794237079060138,0.059818756816270996,0.020397765159180146,-0.0017794237079060138,0.059818756816270996,0.020397765159180146,-0.0012334483844059082,0.05871300495451871,0.019719676519843746,4.797307427946899e-06,2.8220768837520074e-06,6.241324791029351e-07
6,3,-0.0017794310516841365,0.05981876161238299,0.02039776374826429,-0.0017794310516841365,0.05981876161238299,0.02039776374826429,-0.0001590797001016699,0.06070343863766812,0.02004111124043312,4.79957062405052e-06,2.826615756436148e-06,6.241732219916535e-07
6,3,-0.0017794321965208335,0.05981876652610476,0.020397762339952927,-0.0017794321965208335,0.05981876652610476,0.020397762339952927,-0.00272256993002374,0.06005856200857761,0.020475184868410323,4.794986953937375e-06,2.834737059151065e-06,6.241160367869797e-07
6,3,-0.0017794203112975085,0.05981877166727946,0.020397760942085386,-0.0017794203112975085,0.05981877166727946,0.020397760942085386,-0.002147213938029797,0.05920902358922699,0.019302969699058085,4.792844050312427e-06,2.8247329720222545e-06,6.240670913687841e-07
6,3,-0.001779408777302794,0.05981877679155161,0.020397759555592886,-0.001779408777302794,0.05981877679155161,0.020397759555592886,-0.004790401009251067,0.06087270815293239,0.019302958908620577,4.796215776746692e-06,2.824531225377753e-06,6.241172454515868e-07
6,3,-0.0017793676412171564,0.059818782283195635,0.020397757728109655,-0.0017793676412171564,0.059818782283195635,0.020397757728109655,-0.006002444099086899,0.05875153598135726,0.018570683548763196,4.7872519940796686e-06,2.8185491067604495e-06,6.239718510645161e-07
6,3,-0.0017792645026645858,0.059818788880988905,0.02039775589441872,-0.0017792645026645858,0.059818788880988905,0.02039775589441872,-0.004912645687227148,0.06035647531344827,0.020380246432106165,4.791488575344966e-06,2.8092398070390023e-06,6.240199040070052e-07
6,3,-0.001779138287316941,0.05981879583412335,0.020397754139648207,-0.001779138287316941,0.05981879583412335,0.020397754139648207,-0.0013630475209345473,0.058886013011358575,0.02058642798610095,4.788318450824318e-06,2.816265648750675e-06,6.23981737816609e-07
6,3,-0.0017790849810048327,0.059818801399104185,0.02039775246082355,-0.0017790849810048327,0.059818801399104185,0.02039775246082355,0.0007290516962908729,0.06108922392772658,0.020707053910772877,4.797918401451522e-06,2.8262676714702258e-06,6.241444450783601e-07
6,3,-0.0017791383146599084,0.059818805170121725,0.02039775102382745,-0.0017791383146599084,0.059818805170121725,0.02039775102382745,-0.0061238459776649405,0.059832566503413905,0.021592182763605278,4.794858133028213e-06,2.838607734284111e-06,6.241201024864245e-07
6,3,-0.0017791277597925708,0.059818810036085274,0.020397749027528327,-0.0017791277597925708,0.059818810036085274,0.020397749027528327,-0.004298813827674209,0.059741123839731756,0.021059470175332128,4.788497977720396e-06,2.812052297475203e-06,6.239821580767452e-07
6,3,-0.0017791047419741422,0.05981881513641851,0.02039774713672094,-0.0017791047419741422,0.05981881513641851,0.02039774713672094,-0.0029973036176861646,0.06048319812032272,0.01962189928589863,4.790933713524368e-06,2.8173124891221366e-06,6.240228013315481e-07
6,3,-0.0017791023480067854,0.05981881987395669,0.020397745413795576,-0.0017791023480067854,0.05981881987395669,0.020397745413795576,-0.0020778944767647486,0.05888145195564842,0.01986518743938199,4.790682907488001e-06,2.8238421582059724e-06,6.240298660735696e-07
6,3,-0.0017791234504906472,0.05981882432077455,0.020397743974872328,-0.0017791234504906472,0.05981882432077455,0.020397743974872328,-0.002437098090813503,0.058919049299145806,0.020689142961710837,4.7971391252522554e-06,2.824061405758679e-06,6.241302677825484e-07
6,3,-0.001779138372907817,0.05981882892281379,0.020397742577574277,-0.001779138372907817,0.05981882892281379,0.020397742577574277,-0.0023306501316977635,0.0582797611706086,0.019279631090707076,4.797168481762198e-06,2.822833548358932e-06,6.241302501044757e-07
6,3,-0.0017791472386549222,0.05981883363450012,0.020397741196587323,-0.0017791472386549222,0.05981883363450012,0.020397741196587323,-0.002547181918289833,0.059878084741650184,0.020569741740872578,4.7993635741429685e-06,2.8218321779769915e-06,6.241628577868715e-07
6,3,-0.001779167994482389,0.059818838094265074,0.020397739735941344,-0.001779167994482389,0.059818838094265074,0.020397739735941344,-0.0018412802808423624,0.059959454176380586,0.020697175986643442,4.79416356559459e-06,2.8243411957358174e-06,6.240863248469433e-07
6,3,-0.0017791795292126356,0.05981884277372903,0.020397738343992524,-0.0017791795292126356,0.05981884277372903,0.020397738343992524,0.0009731933220144162,0.05912428981454759,0.01969924300495631,4.7943892191250875e-06,2.8271716208377793e-06,6.24093216955889e-07
6,3,-0.0017791938788215243,0.059818847398655284,0.020397736950848563,-0.0017791938788215243,0.059818847398655284,0.020397736950848563,-0.0024298695383893876,0.05978379393645437,0.019595932090507768,4.80107301159417e-06,2.8354713909624488e-06,6.242105526991789e-07
6,3,-0.0017792012094297014,0.059818852147117164,0.02039773556499225,-0.0017792012094297014,0.059818852147117164,0.02039773556499225,-0.004334779740352856,0.06095667923007326,0.0203582367294963,4.794784322074597e-06,2.8252068460175964e-06,6.240991269301943e-07
6,3,-0.001779192667095232,0.05981885702071461,0.020397733744964272,-0.001779192667095232,0.05981885702071461,0.020397733744964272,-0.002465052104510593,0.05913737691234925,0.019617108559218124,4.787514606498441e-06,2.8204209130913966e-06,6.239784229488087e-07
6,3,-0.001779197125773029,0.05981886179559173,0.02039773231523978,-0.001779197125773029,0.05981886179559173,0.02039773231523978,-0.0016108347822737026,0.05797760316123656,0.021139257718299376,4.795445281351987e-06,2.8230584490342367e-06,6.241015016581355e-07
6,3,-0.0017792178484285048,0.059818866302041904,0.02039773090361397,-0.0017792178484285048,0.059818866302041904,0.02039773090361397,-0.0016493829888738645,0.060691065589918367,0.02014683140190283,4.801159604308167e-06,2.823811509970734e-06,6.241937797757968e-07
6,3,-0.001779233299550268,0.0598188709213875,0.020397729502288436,-0.001779233299550268,0.0598188709213875,0.020397729502288436,-0.003547507416072251,0.06031793354272881,0.019652301910904453,4.7930279455179985e-06,2.829343115130809e-06,6.240775193905196e-07
6,3,-0.0017792317223441951,0.05981887581999946,0.020397728062053824,-0.0017792317223441951,0.05981887581999946,0.020397728062053824,-0.00352202769725861,0.062152006077182576,0.020593137811986573,4.7905967829234445e-06,2.822079313445526e-06,6.24027603793496e-07
6,3,-0.0017792376552518924,0.05981888043753223,0.020397726210342897,-0.0017792376552518924,0.05981888043753223,0.020397726210342897,-0.001855638787436507,0.06320022452583855,0.021280977858128238,4.78436627760208e-06,2.8258300375083724e-06,6.239384796045297e-07
6,3,-0.0017792388316533645,0.059818885329827674,0.020397724814991525,-0.0017792388316533645,0.059818885329827674,0.020397724814991525,-0.0020466962638494564,0.06112435864393309,0.019677262340187192,4.782765331536532e-06,2.8342143213834366e-06,6.239275519847788e-07
6,3,-0.0017792445915730136,0.05981889012034248,0.02039772342404155,-0.0017792445915730136,0.05981889012034248,0.02039772342404155,-0.0045867222584758645,0.0585828188896405,0.020586322212440895,4.789118694294673e-06,2.829440740520847e-06,6.24015392586146e-07
6,3,-0.0017792259863314273,0.059818895187334443,0.020397721576419853,-0.0017792259863314273,0.059818895187334443,0.020397721576419853,-0.0033273893859852564,0.056338852940653036,0.021069963434886964,4.794284036376114e-06,2.8146075250424404e-06,6.240725643876105e-07
6,3,-0.0017792174154359426,0.059818900055375435,0.02039771967348344,-0.0017792174154359426,0.059818900055375435,0.02039771967348344,-0.001491388417325159,0.06002982816450448,0.020012372337723676,4.803775071803851e-06,2.8138475965723875e-06,6.242202650245154e-07
6,3,-0.0017792290620884585,0.0598189047365536,0.020397718274345958,-0.0017792290620884585,0.0598189047365536,0.020397718274345958,-0.002656947768547681,0.06064934636982317,0.02045863619993819,4.795682476750971e-06,2.828013956781038e-06,6.24115826295594e-07
6,3,-0.0017792297667262478,0.059818909621237794,0.020397716881191345,-0.0017792297667262478,0.059818909621237794,0.020397716881191345,-1.6927289555765997e-05,0.059747958595939316,0.02103502529976131,4.791110853591779e-06,2.825906233251777e-06,6.240417812179793e-07
6,3,-0.001779250621375539,0.059818914137159125,0.02039771547618338,-0.001779250621375539,0.059818914137159125,0.02039771547618338,-0.0025876938959984164,0.05826785284590855,0.020822691218874635,4.797368810898237e-06,2.8332459194167513e-06,6.241484624799592e-07
6,3,-0.001779260236733727,0.05981891886467576,0.02039771406766958,-0.001779260236733727,0.05981891886467576,0.02039771406766958,-0.0027273983951491177,0.058287631389260484,0.02051499469215155,4.799029770949169e-06,2.821373759744955e-06,6.241582118078985e-07
6,3,-0.001779255280190166,0.059818923859708266,0.020397712675629426,-0.001779255280190166,0.059818923859708266,0.020397712675629426,-0.005796428675456742,0.05887512082361111,0.02146533771225132,4.798965271861572e-06,2.820337458577808e-06,6.241547319527297e-07
6,3,-0.0017791966229228887,0.05981892964172319,0.020397710746399008,-0.0017791966229228887,0.05981892964172319,0.020397710746399008,-0.004988162846534156,0.061273849014969343,0.021589928691953975,4.792589748953757e-06,2.810299780878211e-06,6.240410289810406e-07
6,3,-0.0017791128682412593,0.05981893583804241,0.020397708852608817,-0.0017791128682412593,0.05981893583804241,0.020397708852608817,-0.000976448497654445,0.06135459090129598,0.020503432966403626,4.785285452166718e-06,2.8180525311338202e-06,6.239391029153543e-07
6,3,-0.0017791103863529821,0.05981894052540596,0.02039770711224072,-0.0017791103863529821,0.05981894052540596,0.02039770711224072,-0.001325140534660577,0.06296231040821415,0.019967131559118938,4.790242516875025e-06,2.832908336977227e-06,6.24036507235933e-07
6,3,-0.0017791359613145352,0.05981894490818426,0.02039770572287212,-0.0017791359613145352,0.05981894490818426,0.02039770572287212,0.0008250562656588734,0.060225416416800875,0.01955084985267703,4.784937274807792e-06,2.835853686430423e-06,6.239647540002055e-07
6,3,-0.0017791598688779236,0.059818949355243886,0.020397704323048525,-0.0017791598688779236,0.059818949355243886,0.020397704323048525,-0.00027014007747678224,0.05924166773900777,0.02058746711796993,4.79638708691766e-06,2.837663908044868e-06,6.241406649372258e-07
6,3,-0.00177917467814878,0.05981895398005421,0.02039770292674195,-0.00177917467814878,0.05981895398005421,0.02039770292674195,-0.00018948293470822698,0.05793650206302805,0.019856512183927304,4.799132497624159e-06,2.831857841614273e-06,6.241762820072807e-07
6,3,-0.0017792002460295415,0.05981895840882156,0.020397701519449567,-0.0017792002460295415,0.05981895840882156,0.020397701519449567,-0.0006397442209337639,0.05930620372324347,0.020195815698762623,4.803648701481661e-06,2.8291995516458687e-06,6.242429732592507e-07
6,3,-0.0017792059339050968,0.05981896321373198,0.02039770012533318,-0.0017792059339050968,0.05981896321373198,0.02039770012533318,-4.534082049329716e-05,0.06016992236663203,0.021045130002906916,4.7991748981016956e-06,2.830255367376605e-06,6.241748680547767e-07
6,3,-0.0017792114404826245,0.05981896801356527,0.02039769873542768,-0.0017792114404826245,0.05981896801356527,0.02039769873542768,-0.0009225136325935264,0.05938109609638311,0.02036415822307554,4.79681032650847e-06,2.8341975295973e-06,6.241434929687589e-07
6,3,-0.001779231224527992,0.05981897254818327,0.020397697333205185,-0.001779231224527992,0.05981897254818327,0.020397697333205185,0.001282684830188841,0.05879651649553872,0.01927945528740026,4.797815091677728e-06,2.8296802037827064e-06,6.241518150984235e-07
6,3,-0.0017792392776896872,0.05981897731176234,0.020397695934760887,-0.0017792392776896872,0.05981897731176234,0.020397695934760887,-0.0004983882550396866,0.05766855261671165,0.01916434928796949,4.80288170967938e-06,2.8359932387665274e-06,6.242408210646751e-07
6,3,-0.001779248857689708,0.05981898204523689,0.020397694537017088,-0.001779248857689708,0.05981898204523689,0.020397694537017088,-0.001647505382364536,0.061053685027249144,0.018769882673890185,4.80443557250814e-06,2.8277490667384793e-06,6.242543612057989e-07
6,3,-0.001779251498279226,0.05981898690663674,0.020397693147461253,-0.001779251498279226,0.05981898690663674,0.020397693147461253,-0.0010498953523722246,0.062181162587873096,0.01891105686668767,4.7921829908026585e-06,2.830299297430163e-06,6.240675132474324e-07
6,3,-0.001779264489965803,0.05981899157566122,0.020397691749198033,-0.001779264489965803,0.05981899157566122,0.020397691749198033,-0.0017393648315213934,0.05921199198986478,0.021416285093797154,4.788124946929951e-06,2.8349865463642755e-06,6.240110146573433e-07
6,3,-0.001779271281242726,0.05981899636607404,0.020397690348334947,-0.001779271281242726,0.05981899636607404,0.020397690348334947,-0.002682199959443887,0.05976058288042234,0.02024088392637902,4.796280907667852e-06,2.826500218993821e-06,6.241216042070622e-07
6,3,-0.0017792654714150664,0.05981900138171986,0.020397688957371193,-0.0017792654714150664,0.05981900138171986,0.020397688957371193,0.00206927011201195,0.05884364055320707,0.020019535434952253,4.794016047259149e-06,2.8238443010673472e-06,6.240832525225682e-07
6,3,-0.0017792719988386646,0.059819006170416196,0.02039768756149944,-0.0017792719988386646,0.059819006170416196,0.02039768756149944,-0.00011080406119927649,0.06053095319720963,0.019959483836727774,4.803441098587489e-06,2.8385402254509948e-06,6.242523614504328e-07
6,3,-0.0017792743695696502,0.05981901103980007,0.020397686167885308,-0.0017792743695696502,0.05981901103980007,0.020397686167885308,0.0014347309664140154,0.05931485974354299,0.020375001887573893,4.795981891166857e-06,2.8351020436505637e-06,6.241341923808305e-07
6,3,-0.001779292472194123,0.059819015621344465,0.02039768475775989,-0.001779292472194123,0.059819015621344465,0.02039768475775989,-0.0025537801062026936,0.06056612874970742,0.020163059087822587,4.801269179735106e-06,2.837834011213985e-06,6.242187039024912e-07
6,3,-0.0017792813416183057,0.059819020750397855,0.020397683371803768,-0.0017792813416183057,0.059819020750397855,0.020397683371803768,0.00020325816273874652,0.0584317048181491,0.019890561722154237,4.792083042899705e-06,2.8265396060383937e-06,6.240602343073968e-07
6,3,-0.0017792933176692606,0.05981902544191253,0.020397681969976888,-0.0017792933176692606,0.05981902544191253,0.020397681969976888,0.0006015769065615261,0.06139802695918473,0.02035857936922985,4.8019288853724465e-06,2.8313573054831672e-06,6.242171666952867e-07
6,3,-0.0017793002820276932,0.05981903023703653,0.020397680566245253,-0.0017793002820276932,0.05981903023703653,0.020397680566245253,0.0014143024946613593,0.06216280996353019,0.019726854608586468,4.794084350435924e-06,2.839044774058163e-06,6.241106288271389e-07
6,3,-0.0017793030128533235,0.05981903511221556,0.020397679165427816,-0.0017793030128533235,0.05981903511221556,0.020397679165427816,-0.0014262884850504635,0.0583026626724551,0.020414806376869224,4.7919713419283855e-06,2.8438407746380086e-06,6.240856924296526e-07
