init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
2,0,-0.07732972991852623,0.598240243615493,0.08292973259699368,-0.07732972991852623,0.598240243615493,0.08292973259699368,-0.07894016328335314,0.5985747538842925,0.08280223786136082,4.4690253854795655e-06,2.4763639843263693e-06,6.161950044254978e-07
2,0,-0.07732961307330641,0.5982402026581147,0.08292946851855937,-0.07732961307330641,0.5982402026581147,0.08292946851855937,-0.07707990340192952,0.5978343722296545,0.08268079203834702,4.470106263559244e-06,2.4754143583659892e-06,6.161883749032515e-07
2,0,-0.07732951981314308,0.5982401592358557,0.08292920161353887,-0.07732951981314308,0.5982401592358557,0.08292920161353887,-0.0765115914110182,0.5975312061411824,0.08246924823409052,4.47160475758488e-06,2.489238985024185e-06,6.162110312382929e-07
2,0,-0.07732945736961763,0.5982401139153142,0.08292893830843565,-0.07732945736961763,0.5982401139153142,0.08292893830843565,-0.07792730859907304,0.5965877343035713,0.0827408269747078,4.47176516403795e-06,2.494342523660683e-06,6.162226487139146e-07
2,0,-0.0773293886173023,0.598240069120298,0.0829286750331327,-0.0773293886173023,0.598240069120298,0.0829286750331327,-0.08193964705689512,0.5986316840596023,0.08180126653905731,4.463397005633428e-06,2.491841122146287e-06,6.162576112835536e-07
2,0,-0.07732919332053656,0.5982400314264322,0.0829283934901964,-0.07732919332053656,0.5982400314264322,0.0829283934901964,-0.07759475428101159,0.6013897132873531,0.08259558213701207,4.461835250723194e-06,2.4593252721262982e-06,6.161962874518964e-07
2,0,-0.07732902860517628,0.5982399902108991,0.08292810635488222,-0.07732902860517628,0.5982399902108991,0.08292810635488222,-0.07704632885305689,0.6005391546690783,0.08291504791864367,4.486391598215942e-06,2.4680017058981036e-06,6.160903761920864e-07
2,0,-0.07732891213681306,0.5982399458275437,0.08292782372435899,-0.07732891213681306,0.5982399458275437,0.08292782372435899,-0.07535801690577994,0.5992973683179732,0.08215953258669018,4.485667593620198e-06,2.4753039444710123e-06,6.161093764556434e-07
2,0,-0.07732886109374122,0.5982398982430492,0.08292755325684305,-0.07732886109374122,0.5982398982430492,0.08292755325684305,-0.07447757604633261,0.5985530469675905,0.08206183053855104,4.484177777186551e-06,2.49099316300202e-06,6.161525933166982e-07
2,0,-0.07732888656472121,0.5982398472626029,0.0829272988448744,-0.07732888656472121,0.5982398472626029,0.0829272988448744,-0.07564812142597327,0.5981315799710808,0.08222056059883494,4.482860094013724e-06,2.5000323755226723e-06,6.161810495310264e-07
2,0,-0.07732893282101146,0.598239801724769,0.08292705474524607,-0.07732893282101146,0.598239801724769,0.08292705474524607,-0.08029090457808588,0.5974179478207269,0.08262304119710523,4.477724407514052e-06,2.4962165961992467e-06,6.161984813870914e-07
2,0,-0.07732889787491344,0.5982397571992962,0.08292680820655164,-0.07732889787491344,0.5982397571992962,0.08292680820655164,-0.07828470970331967,0.5989166182462752,0.08302534844078067,4.4614086978866265e-06,2.474783017445091e-06,6.162303776418707e-07
2,0,-0.07732885761075343,0.598239711798293,0.08292655446621738,-0.07732885761075343,0.598239711798293,0.08292655446621738,-0.07684595765586558,0.5986655151149513,0.08261819428978459,4.472924576856262e-06,2.477254433161353e-06,6.161790855897169e-07
2,0,-0.07732884097198289,0.598239664731237,0.08292630231092835,-0.07732884097198289,0.598239664731237,0.08292630231092835,-0.07896622592853345,0.5987689309294637,0.08302979463379624,4.476378813548646e-06,2.4863119339562293e-06,6.161814154657626e-07
2,0,-0.07732880002937811,0.5982396191058263,0.08292604704746918,-0.07732880002937811,0.5982396191058263,0.08292604704746918,-0.07570657565877209,0.5984741768722949,0.08210401653668048,4.471497856767398e-06,2.474550195581685e-06,6.161802236967107e-07
2,0,-0.07732878089856247,0.5982395765008031,0.08292579266621569,-0.07732878089856247,0.5982395765008031,0.08292579266621569,-0.07795365595875384,0.5978369371851829,0.0832820979023043,4.4783699143492165e-06,2.493344872736052e-06,6.161872564066464e-07
2,0,-0.07732876536726441,0.5982395303775186,0.08292554605081322,-0.07732876536726441,0.5982395303775186,0.08292554605081322,-0.07717559149062596,0.5980617113902114,0.08316724369948221,4.469855073966518e-06,2.485095129986543e-06,6.162115193807048e-07
2,0,-0.07732875309749809,0.5982394888121515,0.08292529754409615,-0.07732875309749809,0.5982394888121515,0.08292529754409615,-0.07478892161957881,0.5984036480128644,0.08246985393883931,4.472398099960139e-06,2.487926988055388e-06,6.162053560785374e-07
2,0,-0.07732879027516958,0.5982394473478442,0.08292506730199818,-0.07732879027516958,0.5982394473478442,0.08292506730199818,-0.0787000579084148,0.5985301154333669,0.08229570118722579,4.4804681769361945e-06,2.4991120474023035e-06,6.161910931736921e-07
2,0,-0.07732876309675138,0.5982394110137749,0.08292483540937384,-0.07732876309675138,0.5982394110137749,0.08292483540937384,-0.07889982191921417,0.5980662457798909,0.08251806080967217,4.471348900206502e-06,2.4776817150721713e-06,6.161887210048956e-07
2,0,-0.07732867501154217,0.5982393764600386,0.08292458970616039,-0.07732867501154217,0.5982393764600386,0.08292458970616039,-0.0770595952619826,0.5997556298153303,0.08247537274226294,4.467934646844548e-06,2.4783004862262894e-06,6.162052539155274e-07
2,0,-0.07732860421265922,0.5982393346929152,0.08292434188268002,-0.07732860421265922,0.5982393346929152,0.08292434188268002,-0.07600300171276693,0.598981891479558,0.08195529572508925,4.480584066442038e-06,2.479760529595443e-06,6.161467615219154e-07
2,0,-0.07732854538458946,0.5982392954242863,0.08292408774729762,-0.07732854538458946,0.5982392954242863,0.08292408774729762,-0.07502845436227375,0.5964301410124039,0.08271310581048935,4.480647983453865e-06,2.489301494040132e-06,6.161669232788131e-07
2,0,-0.07732853228447324,0.5982392551526572,0.08292384493394017,-0.07732853228447324,0.5982392551526572,0.08292384493394017,-0.07486042266872012,0.5972547503038109,0.08279520367372797,4.471161788215425e-06,2.5076868142307495e-06,6.162544696104785e-07
2,0,-0.07732856868211418,0.5982392150068742,0.08292361972651628,-0.07732856868211418,0.5982392150068742,0.08292361972651628,-0.07614277583978224,0.5978380411205286,0.0837596400128559,4.474772882653608e-06,2.5052316835428977e-06,6.162342622031926e-07
2,0,-0.07732863992010944,0.598239173962308,0.0829234032582072,-0.07732863992010944,0.598239173962308,0.0829234032582072,-0.07723746695468738,0.5968064097207745,0.08208730540519844,4.474398529259023e-06,2.4953063690137357e-06,6.162135903295367e-07
2,0,-0.07732866800585105,0.598239136882596,0.0829231892353667,-0.07732866800585105,0.598239136882596,0.0829231892353667,-0.07509755937050905,0.5987109065293356,0.08345059177369189,4.466538535068561e-06,2.494395403686376e-06,6.162482676527006e-07
2,0,-0.07732875213676284,0.5982390957319523,0.08292297856178577,-0.07732875213676284,0.5982390957319523,0.08292297856178577,-0.07760993183273857,0.597040248029579,0.08279337417359431,4.480635361391933e-06,2.4962276196995203e-06,6.161847455573589e-07
2,0,-0.07732879778126818,0.5982390578110062,0.08292276811504037,-0.07732879778126818,0.5982390578110062,0.08292276811504037,-0.0759314209181597,0.5982305472097307,0.08257029758855484,4.4671037051340135e-06,2.4911459663593756e-06,6.162379971217509e-07
2,0,-0.07732885064432156,0.5982390196121183,0.08292255964858122,-0.07732885064432156,0.5982390196121183,0.08292255964858122,-0.0779283888808759,0.597540244749882,0.08336128607598636,4.4762746022822845e-06,2.494034900080365e-06,6.162007818061982e-07
2,0,-0.07732887312950501,0.5982389834440428,0.08292234811683671,-0.07732887312950501,0.5982389834440428,0.08292234811683671,-0.07640168215322184,0.600171728419482,0.0824648206191032,4.4683344459023836e-06,2.486811871882649e-06,6.162228341242923e-07
2,0,-0.07732889540987581,0.5982389476201954,0.0829221386899872,-0.07732889540987581,0.5982389476201954,0.0829221386899872,-0.07790273050141774,0.6000498358659511,0.08340625206534702,4.484232719985608e-06,2.4816058832128843e-06,6.16133553856159e-07
2,0,-0.07732889972206235,0.5982389128413133,0.08292192645842841,-0.07732889972206235,0.5982389128413133,0.08292192645842841,-0.0770616050818901,0.597989336576283,0.0839094368647829,4.480985796330957e-06,2.4735665385074167e-06,6.161305169248904e-07
2,0,-0.07732891429087556,0.598238877271873,0.08292171453788735,-0.07732891429087556,0.598238877271873,0.08292171453788735,-0.08000560199176363,0.5974912359017193,0.08237891971995401,4.473192537601928e-06,2.4883271527777857e-06,6.162004539276761e-07
2,0,-0.07732882100809738,0.5982388496366927,0.08292149667369013,-0.07732882100809738,0.5982388496366927,0.08292149667369013,-0.07732594696652483,0.600723258651403,0.082283655204804,4.462239156894723e-06,2.475703666242719e-06,6.162277904286513e-07
2,0,-0.07732871007132561,0.5982388215459438,0.08292127067038753,-0.07732871007132561,0.5982388215459438,0.08292127067038753,-0.07745546930305053,0.5988133830503946,0.08344661766998136,4.483992915904118e-06,2.4734266377257944e-06,6.161158419805619e-07
2,0,-0.07732860212166276,0.5982387915692281,0.08292103726794825,-0.07732860212166276,0.5982387915692281,0.08292103726794825,-0.0740797875053274,0.5993674406498836,0.08257156396997775,4.476291789055543e-06,2.4819654354937785e-06,6.161710744198447e-07
2,0,-0.07732856772304136,0.598238758438103,0.08292081728094759,-0.07732856772304136,0.598238758438103,0.08292081728094759,-0.07461102471093481,0.5987732108976117,0.08258363980934903,4.487050572868974e-06,2.497906341330549e-06,6.16155313026479e-07
2,0,-0.07732858401972925,0.5982387226737318,0.0829206053148851,-0.07732858401972925,0.5982387226737318,0.0829206053148851,-0.07625693165278769,0.596848355199786,0.08144827499518281,4.4837334451861914e-06,2.4984506865147702e-06,6.161736900109232e-07
2,0,-0.07732856745648561,0.5982386898871604,0.08292039492197395,-0.07732856745648561,0.5982386898871604,0.08292039492197395,-0.0767953335825523,0.5998071692520113,0.08104288643450812,4.470086491857273e-06,2.499412561706544e-06,6.162419858762345e-07
2,0,-0.07732850655428569,0.5982386603503256,0.08292018201420698,-0.07732850655428569,0.5982386603503256,0.08292018201420698,-0.0770267039726831,0.60098845478005,0.08254937335212205,4.48165432089525e-06,2.481749008635131e-06,6.161477991523876e-07
2,0,-0.07732844002246772,0.5982386306058338,0.08291996489405544,-0.07732844002246772,0.5982386306058338,0.08291996489405544,-0.07773899165681782,0.597192090006465,0.08411969680942569,4.487440452394972e-06,2.4737666573476215e-06,6.160989966635874e-07
2,0,-0.0773283741934299,0.5982386002840835,0.0829197444589008,-0.0773283741934299,0.5982386002840835,0.0829197444589008,-0.07472211777571848,0.5981772688345727,0.08135272410903592,4.468008195005905e-06,2.488711312403717e-06,6.16225526434996e-07
2,0,-0.07732832552573314,0.598238569602877,0.08291953078710247,-0.07732832552573314,0.598238569602877,0.08291953078710247,-0.07497187598939761,0.5947748671559335,0.08206345625324271,4.4792713493707656e-06,2.5006962880990767e-06,6.162007468624144e-07
2,0,-0.07732829103318133,0.5982385377951734,0.08291931731815023,-0.07732829103318133,0.5982385377951734,0.08291931731815023,-0.077703092628884,0.5965028860862618,0.0821763644633343,4.46327270696321e-06,2.516886365404323e-06,6.163130790760153e-07
2,0,-0.0773282055902592,0.5982385095337541,0.08291909970170806,-0.0773282055902592,0.5982385095337541,0.08291909970170806,-0.07944812977943189,0.5969853141703257,0.08194454544626674,4.46293480893673e-06,2.4944381615655267e-06,6.162681480458554e-07
2,0,-0.07732802379481273,0.5982384845738694,0.08291886189126352,-0.07732802379481273,0.5982384845738694,0.08291886189126352,-0.07884775848798166,0.5977080463549148,0.08319764702332089,4.460520631226512e-06,2.4817400363526523e-06,6.162502726819159e-07
2,0,-0.07732782319902473,0.5982384526024462,0.08291860869863267,-0.07732782319902473,0.5982384526024462,0.08291860869863267,-0.08016023725320828,0.5996298978423186,0.08151432458984663,4.465516393236606e-06,2.480710979815976e-06,6.162230677385904e-07
2,0,-0.07732754148180258,0.5982384231787627,0.08291833306342351,-0.07732754148180258,0.5982384231787627,0.08291833306342351,-0.07827304877629257,0.5985975663490886,0.08238439498748192,4.471683155153183e-06,2.463467911296761e-06,6.161556515583631e-07
2,0,-0.0773272575214317,0.5982383914677065,0.08291804380795074,-0.0773272575214317,0.5982383914677065,0.08291804380795074,-0.07554829447843228,0.5983911999496937,0.08159292405048242,4.472215034629159e-06,2.4784162375755498e-06,6.161832620119642e-07
2,0,-0.07732702609952881,0.598238355744637,0.0829177564600881,-0.07732702609952881,0.598238355744637,0.0829177564600881,-0.07808167620978376,0.5993284457712791,0.0825118973184959,4.478445269781143e-06,2.4947577037253666e-06,6.161902031914346e-07
2,0,-0.07732680224334539,0.5982383191708202,0.08291746788297827,-0.07732680224334539,0.5982383191708202,0.08291746788297827,-0.07806393495166702,0.6004267668018316,0.0821266133426044,4.476664071874301e-06,2.4768210223958867e-06,6.161605764027811e-07
2,0,-0.07732658125110839,0.5982382821317193,0.08291717810881015,-0.07732658125110839,0.5982382821317193,0.08291717810881015,-0.07978599798864558,0.5972976307632669,0.08291935594871046,4.481804306251177e-06,2.470711537713009e-06,6.161203257675023e-07
2,0,-0.07732632687529048,0.5982382463202582,0.0829168799259277,-0.07732632687529048,0.5982382463202582,0.0829168799259277,-0.07724430861140422,0.5989685442795141,0.08118582396590504,4.4625365384163966e-06,2.4771349686988354e-06,6.162269317479009e-07
2,0,-0.07732607501000742,0.5982382097540947,0.08291657888941407,-0.07732607501000742,0.5982382097540947,0.08291657888941407,-0.07607746641973909,0.5989599911009746,0.0821765476698453,4.4760107373398375e-06,2.4827640926399266e-06,6.161760085788651e-07
2,0,-0.07732588159364913,0.598238169068061,0.08291628168489817,-0.07732588159364913,0.598238169068061,0.08291628168489817,-0.07637176695384781,0.5963775764853867,0.0831100759323459,4.480001202797906e-06,2.4891708799245375e-06,6.161703661515325e-07
2,0,-0.07732574726998942,0.5982381250574047,0.08291599298122594,-0.07732574726998942,0.5982381250574047,0.08291599298122594,-0.07738320504488369,0.5979993014362548,0.08430745167136619,4.467231647975071e-06,2.500873986422047e-06,6.162579973468559e-07
2,0,-0.07732567400678711,0.5982380779826727,0.08291571505130547,-0.07732567400678711,0.5982380779826727,0.08291571505130547,-0.07692096552157177,0.5969952995842701,0.08220197708807002,4.471311022412238e-06,2.4877333512578604e-06,6.162117642811089e-07
2,0,-0.077325613203312,0.5982380314161683,0.08291544574170442,-0.077325613203312,0.5982380314161683,0.08291544574170442,-0.0776776067829688,0.5981471014860547,0.08282026142336765,4.468085384337842e-06,2.4948514510282136e-06,6.162413637572468e-07
2,0,-0.07732556206139196,0.5982379845817762,0.08291517928544917,-0.07732556206139196,0.5982379845817762,0.08291517928544917,-0.07634404290880298,0.5951696191456394,0.08175043257999345,4.471322042243889e-06,2.4851756692576307e-06,6.162054948056285e-07
2,0,-0.07732551830559314,0.5982379377960331,0.08291491651797436,-0.07732551830559314,0.5982379377960331,0.08291491651797436,-0.07815583104556259,0.5965549857616769,0.08176099063704242,4.460848538530611e-06,2.507230572638322e-06,6.163022677017885e-07
2,0,-0.07732543837832938,0.598237893189097,0.08291464932911824,-0.07732543837832938,0.598237893189097,0.08291464932911824,-0.08042099257901755,0.5996098537756046,0.08215052399874828,4.461790418393444e-06,2.4914270387351505e-06,6.162661955450963e-07
2,0,-0.07732528658905707,0.5982378520791063,0.0829143687396595,-0.07732528658905707,0.5982378520791063,0.0829143687396595,-0.07915500548457904,0.5991255072212205,0.08285015092105541,4.470588940578325e-06,2.4625557029238385e-06,6.161603663285643e-07
2,0,-0.07732511972097585,0.5982378105650865,0.08291407902602332,-0.07732511972097585,0.5982378105650865,0.08291407902602332,-0.0783411685216907,0.59694158660005,0.08207040932597383,4.472316727406626e-06,2.4708533211765787e-06,6.161664549549615e-07
2,0,-0.07732493565637089,0.5982377693977744,0.08291378351586218,-0.07732493565637089,0.5982377693977744,0.08291378351586218,-0.078266893652418,0.6000752598471341,0.08295157381798943,4.464073689146856e-06,2.486901277428634e-06,6.162413118151264e-07
2,0,-0.07732477147276343,0.5982377262598138,0.08291348614873374,-0.07732477147276343,0.5982377262598138,0.08291348614873374,-0.07854192788955158,0.5994098352875408,0.08258374426667435,4.478648197213765e-06,2.4718704285059098e-06,6.161399279909594e-07
